0.500000 -5.000000 25.250000
0.500000 -4.900000 24.260000
0.500000 -4.800000 23.290000
0.500000 -4.700000 22.340000
0.500000 -4.600000 21.410000
0.500000 -4.500000 20.500000
0.500000 -4.400000 19.610000
0.500000 -4.300000 18.740000
0.500000 -4.200000 17.890000
0.500000 -4.100000 17.060000
0.500000 -4.000000 16.250000
0.500000 -3.900000 15.460000
0.500000 -3.800000 14.690000
0.500000 -3.700000 13.940000
0.500000 -3.600000 13.210000
0.500000 -3.500000 12.500000
0.500000 -3.400000 11.810000
0.500000 -3.300000 11.140000
0.500000 -3.200000 10.490000
0.500000 -3.100000 9.860000
0.500000 -3.000000 9.250000
0.500000 -2.900000 8.660000
0.500000 -2.800000 8.090000
0.500000 -2.700000 7.540000
0.500000 -2.600000 7.010000
0.500000 -2.500000 6.500000
0.500000 -2.400000 6.010000
0.500000 -2.300000 5.540000
0.500000 -2.200000 5.090000
0.500000 -2.100000 4.660000
0.500000 -2.000000 4.250000
0.500000 -1.900000 3.860000
0.500000 -1.800000 3.490000
0.500000 -1.700000 3.140000
0.500000 -1.600000 2.810000
0.500000 -1.500000 2.500000
0.500000 -1.400000 2.210000
0.500000 -1.300000 1.940000
0.500000 -1.200000 1.690000
0.500000 -1.100000 1.460000
0.500000 -1.000000 1.250000
0.500000 -0.900000 1.060000
0.500000 -0.800000 0.890000
0.500000 -0.700000 0.740000
0.500000 -0.600000 0.610000
0.500000 -0.500000 0.500000
0.500000 -0.400000 0.410000
0.500000 -0.300000 0.340000
0.500000 -0.200000 0.290000
0.500000 -0.100000 0.260000
0.500000 -0.000000 0.250000
0.500000 0.100000 0.260000
0.500000 0.200000 0.290000
0.500000 0.300000 0.340000
0.500000 0.400000 0.410000
0.500000 0.500000 0.500000
0.500000 0.600000 0.610000
0.500000 0.700000 0.740000
0.500000 0.800000 0.890000
0.500000 0.900000 1.060000
0.500000 1.000000 1.250000
0.500000 1.100000 1.460000
0.500000 1.200000 1.690000
0.500000 1.300000 1.940000
0.500000 1.400000 2.210000
0.500000 1.500000 2.500000
0.500000 1.600000 2.810000
0.500000 1.700000 3.140000
0.500000 1.800000 3.490000
0.500000 1.900000 3.860000
0.500000 2.000000 4.250000
0.500000 2.100000 4.660000
0.500000 2.200000 5.090000
0.500000 2.300000 5.540000
0.500000 2.400000 6.010000
0.500000 2.500000 6.500000
0.500000 2.600000 7.010000
0.500000 2.700000 7.540000
0.500000 2.800000 8.090000
0.500000 2.900000 8.660000
0.500000 3.000000 9.250000
0.500000 3.100000 9.860000
0.500000 3.200000 10.490000
0.500000 3.300000 11.140000
0.500000 3.400000 11.810000
0.500000 3.500000 12.500000
0.500000 3.600000 13.210000
0.500000 3.700000 13.940000
0.500000 3.800000 14.690000
0.500000 3.900000 15.460000
0.500000 4.000000 16.250000
0.500000 4.100000 17.060000
0.500000 4.200000 17.890000
0.500000 4.300000 18.740000
0.500000 4.400000 19.610000
0.500000 4.500000 20.500000
0.500000 4.600000 21.410000
0.500000 4.700000 22.340000
0.500000 4.800000 23.290000
0.500000 4.900000 24.260000
0.500000 5.000000 25.250000
0.600000 -5.000000 25.360000
0.600000 -4.900000 24.370000
0.600000 -4.800000 23.400000
0.600000 -4.700000 22.450000
0.600000 -4.600000 21.520000
0.600000 -4.500000 20.610000
0.600000 -4.400000 19.720000
0.600000 -4.300000 18.850000
0.600000 -4.200000 18.000000
0.600000 -4.100000 17.170000
0.600000 -4.000000 16.360000
0.600000 -3.900000 15.570000
0.600000 -3.800000 14.800000
0.600000 -3.700000 14.050000
0.600000 -3.600000 13.320000
0.600000 -3.500000 12.610000
0.600000 -3.400000 11.920000
0.600000 -3.300000 11.250000
0.600000 -3.200000 10.600000
0.600000 -3.100000 9.970000
0.600000 -3.000000 9.360000
0.600000 -2.900000 8.770000
0.600000 -2.800000 8.200000
0.600000 -2.700000 7.650000
0.600000 -2.600000 7.120000
0.600000 -2.500000 6.610000
0.600000 -2.400000 6.120000
0.600000 -2.300000 5.650000
0.600000 -2.200000 5.200000
0.600000 -2.100000 4.770000
0.600000 -2.000000 4.360000
0.600000 -1.900000 3.970000
0.600000 -1.800000 3.600000
0.600000 -1.700000 3.250000
0.600000 -1.600000 2.920000
0.600000 -1.500000 2.610000
0.600000 -1.400000 2.320000
0.600000 -1.300000 2.050000
0.600000 -1.200000 1.800000
0.600000 -1.100000 1.570000
0.600000 -1.000000 1.360000
0.600000 -0.900000 1.170000
0.600000 -0.800000 1.000000
0.600000 -0.700000 0.850000
0.600000 -0.600000 0.720000
0.600000 -0.500000 0.610000
0.600000 -0.400000 0.520000
0.600000 -0.300000 0.450000
0.600000 -0.200000 0.400000
0.600000 -0.100000 0.370000
0.600000 -0.000000 0.360000
0.600000 0.100000 0.370000
0.600000 0.200000 0.400000
0.600000 0.300000 0.450000
0.600000 0.400000 0.520000
0.600000 0.500000 0.610000
0.600000 0.600000 0.720000
0.600000 0.700000 0.850000
0.600000 0.800000 1.000000
0.600000 0.900000 1.170000
0.600000 1.000000 1.360000
0.600000 1.100000 1.570000
0.600000 1.200000 1.800000
0.600000 1.300000 2.050000
0.600000 1.400000 2.320000
0.600000 1.500000 2.610000
0.600000 1.600000 2.920000
0.600000 1.700000 3.250000
0.600000 1.800000 3.600000
0.600000 1.900000 3.970000
0.600000 2.000000 4.360000
0.600000 2.100000 4.770000
0.600000 2.200000 5.200000
0.600000 2.300000 5.650000
0.600000 2.400000 6.120000
0.600000 2.500000 6.610000
0.600000 2.600000 7.120000
0.600000 2.700000 7.650000
0.600000 2.800000 8.200000
0.600000 2.900000 8.770000
0.600000 3.000000 9.360000
0.600000 3.100000 9.970000
0.600000 3.200000 10.600000
0.600000 3.300000 11.250000
0.600000 3.400000 11.920000
0.600000 3.500000 12.610000
0.600000 3.600000 13.320000
0.600000 3.700000 14.050000
0.600000 3.800000 14.800000
0.600000 3.900000 15.570000
0.600000 4.000000 16.360000
0.600000 4.100000 17.170000
0.600000 4.200000 18.000000
0.600000 4.300000 18.850000
0.600000 4.400000 19.720000
0.600000 4.500000 20.610000
0.600000 4.600000 21.520000
0.600000 4.700000 22.450000
0.600000 4.800000 23.400000
0.600000 4.900000 24.370000
0.600000 5.000000 25.360000
0.700000 -5.000000 25.490000
0.700000 -4.900000 24.500000
0.700000 -4.800000 23.530000
0.700000 -4.700000 22.580000
0.700000 -4.600000 21.650000
0.700000 -4.500000 20.740000
0.700000 -4.400000 19.850000
0.700000 -4.300000 18.980000
0.700000 -4.200000 18.130000
0.700000 -4.100000 17.300000
0.700000 -4.000000 16.490000
0.700000 -3.900000 15.700000
0.700000 -3.800000 14.930000
0.700000 -3.700000 14.180000
0.700000 -3.600000 13.450000
0.700000 -3.500000 12.740000
0.700000 -3.400000 12.050000
0.700000 -3.300000 11.380000
0.700000 -3.200000 10.730000
0.700000 -3.100000 10.100000
0.700000 -3.000000 9.490000
0.700000 -2.900000 8.900000
0.700000 -2.800000 8.330000
0.700000 -2.700000 7.780000
0.700000 -2.600000 7.250000
0.700000 -2.500000 6.740000
0.700000 -2.400000 6.250000
0.700000 -2.300000 5.780000
0.700000 -2.200000 5.330000
0.700000 -2.100000 4.900000
0.700000 -2.000000 4.490000
0.700000 -1.900000 4.100000
0.700000 -1.800000 3.730000
0.700000 -1.700000 3.380000
0.700000 -1.600000 3.050000
0.700000 -1.500000 2.740000
0.700000 -1.400000 2.450000
0.700000 -1.300000 2.180000
0.700000 -1.200000 1.930000
0.700000 -1.100000 1.700000
0.700000 -1.000000 1.490000
0.700000 -0.900000 1.300000
0.700000 -0.800000 1.130000
0.700000 -0.700000 0.980000
0.700000 -0.600000 0.850000
0.700000 -0.500000 0.740000
0.700000 -0.400000 0.650000
0.700000 -0.300000 0.580000
0.700000 -0.200000 0.530000
0.700000 -0.100000 0.500000
0.700000 -0.000000 0.490000
0.700000 0.100000 0.500000
0.700000 0.200000 0.530000
0.700000 0.300000 0.580000
0.700000 0.400000 0.650000
0.700000 0.500000 0.740000
0.700000 0.600000 0.850000
0.700000 0.700000 0.980000
0.700000 0.800000 1.130000
0.700000 0.900000 1.300000
0.700000 1.000000 1.490000
0.700000 1.100000 1.700000
0.700000 1.200000 1.930000
0.700000 1.300000 2.180000
0.700000 1.400000 2.450000
0.700000 1.500000 2.740000
0.700000 1.600000 3.050000
0.700000 1.700000 3.380000
0.700000 1.800000 3.730000
0.700000 1.900000 4.100000
0.700000 2.000000 4.490000
0.700000 2.100000 4.900000
0.700000 2.200000 5.330000
0.700000 2.300000 5.780000
0.700000 2.400000 6.250000
0.700000 2.500000 6.740000
0.700000 2.600000 7.250000
0.700000 2.700000 7.780000
0.700000 2.800000 8.330000
0.700000 2.900000 8.900000
0.700000 3.000000 9.490000
0.700000 3.100000 10.100000
0.700000 3.200000 10.730000
0.700000 3.300000 11.380000
0.700000 3.400000 12.050000
0.700000 3.500000 12.740000
0.700000 3.600000 13.450000
0.700000 3.700000 14.180000
0.700000 3.800000 14.930000
0.700000 3.900000 15.700000
0.700000 4.000000 16.490000
0.700000 4.100000 17.300000
0.700000 4.200000 18.130000
0.700000 4.300000 18.980000
0.700000 4.400000 19.850000
0.700000 4.500000 20.740000
0.700000 4.600000 21.650000
0.700000 4.700000 22.580000
0.700000 4.800000 23.530000
0.700000 4.900000 24.500000
0.700000 5.000000 25.490000
0.800000 -5.000000 25.640000
0.800000 -4.900000 24.650000
0.800000 -4.800000 23.680000
0.800000 -4.700000 22.730000
0.800000 -4.600000 21.800000
0.800000 -4.500000 20.890000
0.800000 -4.400000 20.000000
0.800000 -4.300000 19.130000
0.800000 -4.200000 18.280000
0.800000 -4.100000 17.450000
0.800000 -4.000000 16.640000
0.800000 -3.900000 15.850000
0.800000 -3.800000 15.080000
0.800000 -3.700000 14.330000
0.800000 -3.600000 13.600000
0.800000 -3.500000 12.890000
0.800000 -3.400000 12.200000
0.800000 -3.300000 11.530000
0.800000 -3.200000 10.880000
0.800000 -3.100000 10.250000
0.800000 -3.000000 9.640000
0.800000 -2.900000 9.050000
0.800000 -2.800000 8.480000
0.800000 -2.700000 7.930000
0.800000 -2.600000 7.400000
0.800000 -2.500000 6.890000
0.800000 -2.400000 6.400000
0.800000 -2.300000 5.930000
0.800000 -2.200000 5.480000
0.800000 -2.100000 5.050000
0.800000 -2.000000 4.640000
0.800000 -1.900000 4.250000
0.800000 -1.800000 3.880000
0.800000 -1.700000 3.530000
0.800000 -1.600000 3.200000
0.800000 -1.500000 2.890000
0.800000 -1.400000 2.600000
0.800000 -1.300000 2.330000
0.800000 -1.200000 2.080000
0.800000 -1.100000 1.850000
0.800000 -1.000000 1.640000
0.800000 -0.900000 1.450000
0.800000 -0.800000 1.280000
0.800000 -0.700000 1.130000
0.800000 -0.600000 1.000000
0.800000 -0.500000 0.890000
0.800000 -0.400000 0.800000
0.800000 -0.300000 0.730000
0.800000 -0.200000 0.680000
0.800000 -0.100000 0.650000
0.800000 -0.000000 0.640000
0.800000 0.100000 0.650000
0.800000 0.200000 0.680000
0.800000 0.300000 0.730000
0.800000 0.400000 0.800000
0.800000 0.500000 0.890000
0.800000 0.600000 1.000000
0.800000 0.700000 1.130000
0.800000 0.800000 1.280000
0.800000 0.900000 1.450000
0.800000 1.000000 1.640000
0.800000 1.100000 1.850000
0.800000 1.200000 2.080000
0.800000 1.300000 2.330000
0.800000 1.400000 2.600000
0.800000 1.500000 2.890000
0.800000 1.600000 3.200000
0.800000 1.700000 3.530000
0.800000 1.800000 3.880000
0.800000 1.900000 4.250000
0.800000 2.000000 4.640000
0.800000 2.100000 5.050000
0.800000 2.200000 5.480000
0.800000 2.300000 5.930000
0.800000 2.400000 6.400000
0.800000 2.500000 6.890000
0.800000 2.600000 7.400000
0.800000 2.700000 7.930000
0.800000 2.800000 8.480000
0.800000 2.900000 9.050000
0.800000 3.000000 9.640000
0.800000 3.100000 10.250000
0.800000 3.200000 10.880000
0.800000 3.300000 11.530000
0.800000 3.400000 12.200000
0.800000 3.500000 12.890000
0.800000 3.600000 13.600000
0.800000 3.700000 14.330000
0.800000 3.800000 15.080000
0.800000 3.900000 15.850000
0.800000 4.000000 16.640000
0.800000 4.100000 17.450000
0.800000 4.200000 18.280000
0.800000 4.300000 19.130000
0.800000 4.400000 20.000000
0.800000 4.500000 20.890000
0.800000 4.600000 21.800000
0.800000 4.700000 22.730000
0.800000 4.800000 23.680000
0.800000 4.900000 24.650000
0.800000 5.000000 25.640000
0.900000 -5.000000 25.810000
0.900000 -4.900000 24.820000
0.900000 -4.800000 23.850000
0.900000 -4.700000 22.900000
0.900000 -4.600000 21.970000
0.900000 -4.500000 21.060000
0.900000 -4.400000 20.170000
0.900000 -4.300000 19.300000
0.900000 -4.200000 18.450000
0.900000 -4.100000 17.620000
0.900000 -4.000000 16.810000
0.900000 -3.900000 16.020000
0.900000 -3.800000 15.250000
0.900000 -3.700000 14.500000
0.900000 -3.600000 13.770000
0.900000 -3.500000 13.060000
0.900000 -3.400000 12.370000
0.900000 -3.300000 11.700000
0.900000 -3.200000 11.050000
0.900000 -3.100000 10.420000
0.900000 -3.000000 9.810000
0.900000 -2.900000 9.220000
0.900000 -2.800000 8.650000
0.900000 -2.700000 8.100000
0.900000 -2.600000 7.570000
0.900000 -2.500000 7.060000
0.900000 -2.400000 6.570000
0.900000 -2.300000 6.100000
0.900000 -2.200000 5.650000
0.900000 -2.100000 5.220000
0.900000 -2.000000 4.810000
0.900000 -1.900000 4.420000
0.900000 -1.800000 4.050000
0.900000 -1.700000 3.700000
0.900000 -1.600000 3.370000
0.900000 -1.500000 3.060000
0.900000 -1.400000 2.770000
0.900000 -1.300000 2.500000
0.900000 -1.200000 2.250000
0.900000 -1.100000 2.020000
0.900000 -1.000000 1.810000
0.900000 -0.900000 1.620000
0.900000 -0.800000 1.450000
0.900000 -0.700000 1.300000
0.900000 -0.600000 1.170000
0.900000 -0.500000 1.060000
0.900000 -0.400000 0.970000
0.900000 -0.300000 0.900000
0.900000 -0.200000 0.850000
0.900000 -0.100000 0.820000
0.900000 -0.000000 0.810000
0.900000 0.100000 0.820000
0.900000 0.200000 0.850000
0.900000 0.300000 0.900000
0.900000 0.400000 0.970000
0.900000 0.500000 1.060000
0.900000 0.600000 1.170000
0.900000 0.700000 1.300000
0.900000 0.800000 1.450000
0.900000 0.900000 1.620000
0.900000 1.000000 1.810000
0.900000 1.100000 2.020000
0.900000 1.200000 2.250000
0.900000 1.300000 2.500000
0.900000 1.400000 2.770000
0.900000 1.500000 3.060000
0.900000 1.600000 3.370000
0.900000 1.700000 3.700000
0.900000 1.800000 4.050000
0.900000 1.900000 4.420000
0.900000 2.000000 4.810000
0.900000 2.100000 5.220000
0.900000 2.200000 5.650000
0.900000 2.300000 6.100000
0.900000 2.400000 6.570000
0.900000 2.500000 7.060000
0.900000 2.600000 7.570000
0.900000 2.700000 8.100000
0.900000 2.800000 8.650000
0.900000 2.900000 9.220000
0.900000 3.000000 9.810000
0.900000 3.100000 10.420000
0.900000 3.200000 11.050000
0.900000 3.300000 11.700000
0.900000 3.400000 12.370000
0.900000 3.500000 13.060000
0.900000 3.600000 13.770000
0.900000 3.700000 14.500000
0.900000 3.800000 15.250000
0.900000 3.900000 16.020000
0.900000 4.000000 16.810000
0.900000 4.100000 17.620000
0.900000 4.200000 18.450000
0.900000 4.300000 19.300000
0.900000 4.400000 20.170000
0.900000 4.500000 21.060000
0.900000 4.600000 21.970000
0.900000 4.700000 22.900000
0.900000 4.800000 23.850000
0.900000 4.900000 24.820000
0.900000 5.000000 25.810000
1.000000 -5.000000 26.000000
1.000000 -4.900000 25.010000
1.000000 -4.800000 24.040000
1.000000 -4.700000 23.090000
1.000000 -4.600000 22.160000
1.000000 -4.500000 21.250000
1.000000 -4.400000 20.360000
1.000000 -4.300000 19.490000
1.000000 -4.200000 18.640000
1.000000 -4.100000 17.810000
1.000000 -4.000000 17.000000
1.000000 -3.900000 16.210000
1.000000 -3.800000 15.440000
1.000000 -3.700000 14.690000
1.000000 -3.600000 13.960000
1.000000 -3.500000 13.250000
1.000000 -3.400000 12.560000
1.000000 -3.300000 11.890000
1.000000 -3.200000 11.240000
1.000000 -3.100000 10.610000
1.000000 -3.000000 10.000000
1.000000 -2.900000 9.410000
1.000000 -2.800000 8.840000
1.000000 -2.700000 8.290000
1.000000 -2.600000 7.760000
1.000000 -2.500000 7.250000
1.000000 -2.400000 6.760000
1.000000 -2.300000 6.290000
1.000000 -2.200000 5.840000
1.000000 -2.100000 5.410000
1.000000 -2.000000 5.000000
1.000000 -1.900000 4.610000
1.000000 -1.800000 4.240000
1.000000 -1.700000 3.890000
1.000000 -1.600000 3.560000
1.000000 -1.500000 3.250000
1.000000 -1.400000 2.960000
1.000000 -1.300000 2.690000
1.000000 -1.200000 2.440000
1.000000 -1.100000 2.210000
1.000000 -1.000000 2.000000
1.000000 -0.900000 1.810000
1.000000 -0.800000 1.640000
1.000000 -0.700000 1.490000
1.000000 -0.600000 1.360000
1.000000 -0.500000 1.250000
1.000000 -0.400000 1.160000
1.000000 -0.300000 1.090000
1.000000 -0.200000 1.040000
1.000000 -0.100000 1.010000
1.000000 -0.000000 1.000000
1.000000 0.100000 1.010000
1.000000 0.200000 1.040000
1.000000 0.300000 1.090000
1.000000 0.400000 1.160000
1.000000 0.500000 1.250000
1.000000 0.600000 1.360000
1.000000 0.700000 1.490000
1.000000 0.800000 1.640000
1.000000 0.900000 1.810000
1.000000 1.000000 2.000000
1.000000 1.100000 2.210000
1.000000 1.200000 2.440000
1.000000 1.300000 2.690000
1.000000 1.400000 2.960000
1.000000 1.500000 3.250000
1.000000 1.600000 3.560000
1.000000 1.700000 3.890000
1.000000 1.800000 4.240000
1.000000 1.900000 4.610000
1.000000 2.000000 5.000000
1.000000 2.100000 5.410000
1.000000 2.200000 5.840000
1.000000 2.300000 6.290000
1.000000 2.400000 6.760000
1.000000 2.500000 7.250000
1.000000 2.600000 7.760000
1.000000 2.700000 8.290000
1.000000 2.800000 8.840000
1.000000 2.900000 9.410000
1.000000 3.000000 10.000000
1.000000 3.100000 10.610000
1.000000 3.200000 11.240000
1.000000 3.300000 11.890000
1.000000 3.400000 12.560000
1.000000 3.500000 13.250000
1.000000 3.600000 13.960000
1.000000 3.700000 14.690000
1.000000 3.800000 15.440000
1.000000 3.900000 16.210000
1.000000 4.000000 17.000000
1.000000 4.100000 17.810000
1.000000 4.200000 18.640000
1.000000 4.300000 19.490000
1.000000 4.400000 20.360000
1.000000 4.500000 21.250000
1.000000 4.600000 22.160000
1.000000 4.700000 23.090000
1.000000 4.800000 24.040000
1.000000 4.900000 25.010000
1.000000 5.000000 26.000000
1.100000 -5.000000 26.210000
1.100000 -4.900000 25.220000
1.100000 -4.800000 24.250000
1.100000 -4.700000 23.300000
1.100000 -4.600000 22.370000
1.100000 -4.500000 21.460000
1.100000 -4.400000 20.570000
1.100000 -4.300000 19.700000
1.100000 -4.200000 18.850000
1.100000 -4.100000 18.020000
1.100000 -4.000000 17.210000
1.100000 -3.900000 16.420000
1.100000 -3.800000 15.650000
1.100000 -3.700000 14.900000
1.100000 -3.600000 14.170000
1.100000 -3.500000 13.460000
1.100000 -3.400000 12.770000
1.100000 -3.300000 12.100000
1.100000 -3.200000 11.450000
1.100000 -3.100000 10.820000
1.100000 -3.000000 10.210000
1.100000 -2.900000 9.620000
1.100000 -2.800000 9.050000
1.100000 -2.700000 8.500000
1.100000 -2.600000 7.970000
1.100000 -2.500000 7.460000
1.100000 -2.400000 6.970000
1.100000 -2.300000 6.500000
1.100000 -2.200000 6.050000
1.100000 -2.100000 5.620000
1.100000 -2.000000 5.210000
1.100000 -1.900000 4.820000
1.100000 -1.800000 4.450000
1.100000 -1.700000 4.100000
1.100000 -1.600000 3.770000
1.100000 -1.500000 3.460000
1.100000 -1.400000 3.170000
1.100000 -1.300000 2.900000
1.100000 -1.200000 2.650000
1.100000 -1.100000 2.420000
1.100000 -1.000000 2.210000
1.100000 -0.900000 2.020000
1.100000 -0.800000 1.850000
1.100000 -0.700000 1.700000
1.100000 -0.600000 1.570000
1.100000 -0.500000 1.460000
1.100000 -0.400000 1.370000
1.100000 -0.300000 1.300000
1.100000 -0.200000 1.250000
1.100000 -0.100000 1.220000
1.100000 -0.000000 1.210000
1.100000 0.100000 1.220000
1.100000 0.200000 1.250000
1.100000 0.300000 1.300000
1.100000 0.400000 1.370000
1.100000 0.500000 1.460000
1.100000 0.600000 1.570000
1.100000 0.700000 1.700000
1.100000 0.800000 1.850000
1.100000 0.900000 2.020000
1.100000 1.000000 2.210000
1.100000 1.100000 2.420000
1.100000 1.200000 2.650000
1.100000 1.300000 2.900000
1.100000 1.400000 3.170000
1.100000 1.500000 3.460000
1.100000 1.600000 3.770000
1.100000 1.700000 4.100000
1.100000 1.800000 4.450000
1.100000 1.900000 4.820000
1.100000 2.000000 5.210000
1.100000 2.100000 5.620000
1.100000 2.200000 6.050000
1.100000 2.300000 6.500000
1.100000 2.400000 6.970000
1.100000 2.500000 7.460000
1.100000 2.600000 7.970000
1.100000 2.700000 8.500000
1.100000 2.800000 9.050000
1.100000 2.900000 9.620000
1.100000 3.000000 10.210000
1.100000 3.100000 10.820000
1.100000 3.200000 11.450000
1.100000 3.300000 12.100000
1.100000 3.400000 12.770000
1.100000 3.500000 13.460000
1.100000 3.600000 14.170000
1.100000 3.700000 14.900000
1.100000 3.800000 15.650000
1.100000 3.900000 16.420000
1.100000 4.000000 17.210000
1.100000 4.100000 18.020000
1.100000 4.200000 18.850000
1.100000 4.300000 19.700000
1.100000 4.400000 20.570000
1.100000 4.500000 21.460000
1.100000 4.600000 22.370000
1.100000 4.700000 23.300000
1.100000 4.800000 24.250000
1.100000 4.900000 25.220000
1.100000 5.000000 26.210000
1.200000 -5.000000 26.440000
1.200000 -4.900000 25.450000
1.200000 -4.800000 24.480000
1.200000 -4.700000 23.530000
1.200000 -4.600000 22.600000
1.200000 -4.500000 21.690000
1.200000 -4.400000 20.800000
1.200000 -4.300000 19.930000
1.200000 -4.200000 19.080000
1.200000 -4.100000 18.250000
1.200000 -4.000000 17.440000
1.200000 -3.900000 16.650000
1.200000 -3.800000 15.880000
1.200000 -3.700000 15.130000
1.200000 -3.600000 14.400000
1.200000 -3.500000 13.690000
1.200000 -3.400000 13.000000
